record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-06 07:25:02,2,0,4,0,1,975,0,16,2476,1,0,0,33,27,0,0,3,1,0,11,7428,1043,28,0,0,4,73,0,0
2025-08-06 08:25:02,180,101,54,0,4,125,7,4,438,1,0,0,218,146,0,0,26,8,1,20,809,630,2,0,1,54,655,0,0
2025-08-06 09:25:02,0,0,8,0,3,372,0,0,997,1,0,0,63,9,0,0,34,14,0,3,2671,544,9,0,0,8,703,0,0
2025-08-06 12:39:23,437,87,1,0,2,139,80,1,7988,1,0,0,109,72,0,0,33,2,0,26,8605,368,20,1,0,1,316,34,0
2025-08-06 13:39:28,27,6,5,0,0,43,6,0,4583,1,0,0,18,14,0,0,0,0,0,1,11661,1097,34,0,0,5,29,0,0
2025-08-06 14:40:02,0,0,0,0,0,0,0,0,4461,1,0,0,0,0,0,0,0,0,0,0,11655,1124,31,0,0,0,0,0,0
2025-08-06 18:06:15,2,3,12,0,0,9,3,1,2979,1,0,0,59,42,0,0,9,2,0,62,7494,774,18,1,0,12,356,2,0
2025-08-06 19:06:16,0,0,0,0,0,0,0,0,4898,1,0,0,0,0,0,0,0,1,0,0,12468,1089,28,0,0,0,0,0,0
2025-08-06 20:06:15,0,0,0,0,0,0,0,0,4701,1,0,0,0,0,0,0,0,0,0,0,12075,1191,25,0,0,0,0,0,0
2025-08-06 21:06:15,0,0,0,0,0,0,0,0,4398,1,0,0,0,0,0,0,0,0,0,0,11497,1213,24,0,0,0,0,0,0
2025-08-06 22:06:16,0,0,0,0,0,0,0,0,4118,1,0,0,0,0,0,0,0,0,0,0,10946,1299,22,0,0,0,0,0,0
2025-08-06 23:06:15,0,0,0,0,0,0,0,0,4241,1,0,0,0,0,0,0,0,0,0,0,11193,1276,22,0,0,0,0,0,0
2025-08-07 00:06:15,0,0,0,0,0,0,0,0,3936,1,0,0,0,0,0,0,0,0,0,0,10579,1331,20,0,0,0,0,0,0
2025-08-07 01:06:19,0,0,0,0,0,0,0,0,3641,1,0,0,0,0,0,0,0,0,0,0,9983,1356,19,0,0,0,0,0,0
2025-08-07 02:06:19,0,0,0,0,0,0,0,0,3581,1,0,0,0,0,0,0,0,0,0,0,9842,1476,18,0,0,0,0,0,0
2025-08-07 03:06:19,0,0,0,0,0,0,0,0,3622,1,0,0,0,0,0,0,0,0,0,0,9966,1410,18,0,0,0,0,0,0
2025-08-07 06:07:03,62,4,1,0,1,758,3,0,4330,1,0,0,13,8,0,0,4,2,0,34,10061,1114,16,1,0,1,154,0,0
2025-08-07 07:07:04,0,0,0,0,0,1204,0,0,4871,1,0,0,0,0,0,0,0,1,0,0,12379,1219,20,0,0,0,0,0,0
2025-08-07 08:53:20,0,4,0,0,0,31,0,0,9,0,0,0,12,10,0,0,8,2,0,0,0,45,0,1,0,0,4,0,0
2025-08-07 09:53:20,27,0,5,0,1,34,0,0,669,1,0,0,24,15,0,0,16,2,0,0,1866,222,2,0,0,5,82,0,0
2025-08-07 10:53:20,19,0,1,0,0,961,0,0,4187,1,0,0,3,2,0,0,0,1,0,13,11112,1023,17,0,0,1,5,0,0
2025-08-07 11:53:43,0,0,0,0,0,1293,0,0,4007,1,0,0,30,30,0,0,2,0,0,0,10604,1324,17,0,0,0,0,0,0
2025-08-07 12:54:08,0,0,0,0,0,1405,0,0,3794,1,0,0,0,0,0,0,0,0,0,0,10329,1435,15,0,0,0,0,0,0
2025-08-07 13:54:25,140,5,12,0,2,88,2,0,571,1,0,0,163,114,0,0,19,13,1,17,802,1024,1,0,1,12,1185,0,0
2025-08-07 14:54:24,99,1,11,0,1,233,80,1,2641,1,0,0,90,59,0,0,20,11,2,80,6636,1236,10,0,2,11,597,0,0
2025-08-08 05:05:55,0,0,0,0,0,0,0,0,4690,1,0,0,0,0,0,0,0,2,0,0,12254,1116,18,0,0,0,0,0,0
2025-08-08 06:05:54,34,8,6,0,0,510,19,3,2741,1,0,0,118,110,0,0,1,0,0,1,7274,1120,10,0,0,6,289,2,0
2025-08-08 08:26:48,979,2499,7,0,2,684,115,0,388,1,0,0,111,21,0,0,8,10,1,131,385,1177,1,1,1,7,917,0,0
2025-08-08 09:26:48,5,0,2,0,0,25,0,0,30624,1,0,0,9,6,0,0,3,0,0,3,29484,53,8,0,0,2,20,0,0
2025-08-08 10:26:54,0,0,0,0,0,12,0,0,32969,1,0,0,0,0,0,0,0,0,0,0,32504,12,7,0,0,0,0,0,0
2025-08-08 11:26:54,0,0,0,0,0,8,0,0,32794,1,0,0,0,0,0,0,0,0,0,0,31925,8,7,0,0,0,0,0,0
2025-08-08 12:26:56,0,0,0,0,0,23,0,0,32658,1,0,0,0,0,0,0,0,0,0,0,32040,23,7,0,0,0,0,0,0
2025-08-08 14:15:41,261,118,6,0,2,239,47,1,322,1,0,0,146,84,0,0,18,2,0,91,422,1039,0,1,0,6,860,0,0
2025-08-08 17:57:39,43,0,6,0,0,0,0,0,1,1,0,0,108,84,0,0,11,18,0,5,280,14519,2,1,0,6,129,0,0
2025-08-08 19:48:54,0,0,0,0,1,0,4,0,1,0,0,0,54,47,0,0,6,2,0,0,310,16005,2,1,0,0,66,4,0
2025-08-08 20:48:54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337,17779,2,0,0,0,0,0,0
2025-08-08 21:48:54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335,17783,3,0,0,0,0,0,0
2025-08-08 22:48:57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336,17784,2,0,0,0,0,0,0
2025-08-08 23:48:57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338,17787,2,0,0,0,0,0,0
2025-08-09 00:48:57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324,17818,2,0,0,0,0,0,0
2025-08-09 02:53:14,842,0,2,0,0,3444,0,0,5956,1,0,0,12,8,0,0,3,2,0,0,11806,3462,4,1,0,2,19,0,0
2025-08-09 03:53:14,275,0,3,0,0,56,0,0,4882,1,0,0,9,7,0,0,2,0,0,1,10907,1118,16,0,0,3,18,0,0
2025-08-09 06:47:35,0,0,0,0,0,0,0,0,0,0,0,0,48,45,0,0,0,2,0,0,309,16319,2,1,0,0,20,0,0
2025-08-09 12:16:36,0,0,1,0,0,0,0,0,0,0,0,0,3,2,0,0,1,2,0,0,317,17711,3,1,0,1,4,0,0
2025-08-09 18:23:55,0,0,1,0,0,0,0,0,0,0,0,0,11,6,0,0,1,4,0,15,313,17105,3,1,0,1,35,0,0
2025-08-09 19:23:55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332,17771,2,0,0,0,0,0,0
2025-08-09 20:23:55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339,17775,3,0,0,0,0,0,0
2025-08-09 21:23:55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336,17783,2,0,0,0,0,0,0
2025-08-09 22:23:55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324,17776,3,0,0,0,0,0,0
2025-08-09 23:23:55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,338,17781,2,0,0,0,0,0,0
2025-08-10 00:23:55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344,17774,2,0,0,0,0,0,0
2025-08-10 01:23:55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,17782,3,0,0,0,0,0,0
2025-08-10 02:23:55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335,17838,2,0,0,0,0,0,0
2025-08-10 03:23:55,0,0,2,0,0,0,1,0,0,0,0,0,106,96,0,0,4,6,0,0,272,15295,3,0,0,2,55,0,0
2025-08-10 05:38:55,0,0,0,0,0,0,0,0,0,0,0,0,12,6,0,0,0,2,0,1,313,17398,3,0,0,0,10,0,0
2025-08-10 07:21:24,184,0,4,0,1,541,0,0,7539,1,0,0,29,23,0,0,11,2,0,10,11232,644,6,1,0,4,73,0,0
2025-08-10 08:37:05,197,0,0,0,0,1,0,0,8700,1,0,0,4,3,0,0,4,2,0,0,15219,449,9,1,0,0,0,0,0
2025-08-10 09:37:05,105,0,0,0,0,0,0,0,8921,1,0,0,0,0,0,0,0,0,0,0,15581,454,8,0,0,0,0,0,0
2025-08-10 10:38:44,48,0,0,0,0,481,0,0,8735,1,0,0,0,0,0,0,0,0,0,0,15684,689,9,0,0,0,0,0,0
2025-08-10 11:38:44,54,0,1,0,0,487,0,0,6560,1,0,0,78,48,0,0,2,0,0,20,12480,608,7,0,0,1,239,0,0
2025-08-10 13:05:53,97,13,1,0,0,49,14,14,313,1,0,0,129,65,0,0,10,2,0,105,516,427,1,1,0,1,1204,0,0
2025-08-10 14:08:37,57,17,3,0,0,293,11,0,2637,1,0,0,160,98,0,0,17,1,0,171,5726,642,6,0,0,3,761,0,0
2025-08-10 17:15:23,78,46,17,0,2,102,42,1,184,1,0,0,179,134,0,0,39,6,0,112,281,461,1,1,0,17,808,0,0
2025-08-10 18:34:21,26,8,20,0,0,30,1,0,142,1,0,0,137,103,0,0,16,8,0,115,320,4597,1,1,0,20,644,0,0
2025-08-10 19:34:21,0,0,0,0,0,0,0,0,1,0,0,0,42,38,0,0,0,1,0,1,332,17468,2,0,0,0,10,0,0
2025-08-10 20:34:21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337,17791,3,0,0,0,0,0,0
2025-08-10 21:34:21,127,0,2,0,0,0,0,0,0,0,0,0,90,85,0,0,2,4,0,0,309,16703,2,0,0,2,21,0,0
2025-08-10 22:34:21,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328,17782,2,0,0,0,0,0,0
2025-08-11 05:07:51,9,5,10,0,0,41,0,0,159,1,0,0,173,135,0,0,16,6,0,134,361,8207,1,0,0,10,449,0,0
2025-08-11 06:25:03,31,6,19,0,1,101,68,0,320,1,0,0,112,69,0,0,40,18,3,51,425,533,1,1,3,19,1793,0,0
2025-08-11 07:25:03,7,2,5,0,2,27,2,0,243,1,0,0,70,19,0,0,11,0,0,109,314,245,0,0,0,5,2388,1,0
2025-08-11 08:39:45,30,36,8,0,3,65,278,3,36,1,0,0,207,158,9,11,13,8,0,13,31,677,0,1,0,8,962,1,0
2025-08-11 09:40:32,119,11,0,0,0,20,291,1,33,1,0,0,112,75,127,125,4,0,0,14,197,10663,2,0,0,0,154,0,0
2025-08-11 10:41:32,3,4,0,0,0,6,30,0,4,0,0,0,25,14,11,11,1,0,0,0,260,13887,1,0,0,0,157,0,0
2025-08-11 13:56:51,487,243,8,0,2,444,112,0,4311,1,0,0,214,152,0,58,23,3,0,223,2872,976,1,1,0,8,659,0,0
2025-08-11 17:58:14,23,0,5,0,1,0,0,0,52,1,0,0,66,44,0,0,14,6,0,4,81,5342,1,1,0,5,377,0,0
2025-08-11 19:10:18,2,0,5,0,0,0,0,0,0,0,0,0,76,67,0,0,5,3,0,1,279,15343,2,1,0,5,66,0,0
2025-08-11 20:10:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336,17785,3,0,0,0,0,0,0
2025-08-11 21:10:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341,17786,2,0,0,0,0,0,0
2025-08-11 22:10:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318,17800,2,0,0,0,0,0,0
2025-08-11 23:10:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344,17782,3,0,0,0,0,0,0
2025-08-12 00:10:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337,17794,2,0,0,0,0,0,0
2025-08-12 01:10:20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312,17924,2,0,0,0,0,0,0
2025-08-12 02:10:20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338,17786,2,0,0,0,0,0,0
2025-08-12 03:10:20,109,0,3,0,0,7,2,1,815,1,0,0,256,237,0,0,12,6,0,0,1035,10691,3,0,0,3,146,1,0
2025-08-12 05:01:54,1,0,0,0,0,26,0,0,21825,1,0,0,1,0,0,0,0,2,0,0,23484,37,29,0,0,0,4,0,0
2025-08-12 06:47:07,946,0,1,0,0,385,0,0,11545,1,0,0,4,2,0,0,1,2,0,0,11818,393,9,1,0,1,3,0,0
2025-08-12 07:49:32,0,0,0,0,0,167,0,0,17303,1,0,0,4,4,0,0,1,0,0,0,18390,168,20,0,0,0,0,0,0
2025-08-12 09:03:38,875,5809,8,0,2,3904,6,6,3629,1,0,3,412,356,0,0,21,12,1,75,5032,4937,45,0,1,8,681,2,0
2025-08-12 10:22:26,14,3,11,0,1,37,1,0,31,1,0,0,440,418,0,0,18,0,0,142,202,14061,1,0,0,11,360,0,0
2025-08-12 11:35:09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,22666,2,0,0,0,0,0,0
2025-08-12 13:06:17,0,0,7,0,2,10,0,0,3,1,0,0,52,42,0,0,9,6,0,1,41,3879,4,1,0,7,104,0,0
2025-08-12 17:05:40,3,0,10,0,3,3,2,3,25,1,0,0,468,419,0,0,36,9,1,24,99,436,114,1,1,10,442,2,0
2025-08-12 18:05:51,7,0,3,0,1,32,0,2,132,0,0,0,103,79,0,0,5,18,0,16,140,8607,1,0,0,3,291,0,0
2025-08-12 19:06:11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319,17695,3,0,0,0,0,0,0
2025-08-12 20:06:17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325,18040,3,0,0,0,0,0,0
2025-08-13 03:07:38,58,0,2,0,0,0,3,1,0,0,0,0,74,47,0,0,7,10,0,0,293,15827,3,0,0,2,71,2,0
2025-08-13 05:12:39,12,5,0,0,1,10,5,0,21,1,0,0,20,17,0,0,3,2,0,7,36,6564,0,1,0,0,79,2,0
2025-08-13 07:46:41,8,7,1,0,0,21,8,1,51,0,0,0,55,46,0,0,3,4,0,31,254,15291,2,1,0,1,70,7,0
2025-08-13 08:56:31,2,0,0,0,0,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,280,21085,3,0,0,0,6,6,0
2025-08-13 10:18:04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,8502,1,0,0,0,0,0,0
2025-08-13 11:35:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308,8672,2,0,0,0,0,0,0
2025-08-13 12:44:59,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,0,0,211,4921,3,0,0,1,5,0,0
2025-08-13 15:23:47,87,3,9,0,0,16,5,0,184,1,0,0,123,102,0,0,13,2,0,262,416,5269,1,1,0,9,411,0,0
2025-08-13 17:21:16,5,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,0,0,0,44,0,0,0,1,16,0,0
2025-08-14 04:21:05,1082,0,1,0,0,146,1,0,11977,1,0,0,22,17,0,0,1,3,0,0,28710,163,13,1,0,1,28,0,0
2025-08-14 05:21:31,43,0,0,0,0,502,0,0,12469,1,0,0,1,1,0,0,1,0,0,0,29766,502,14,0,0,0,0,0,0
2025-08-14 07:19:37,210,0,0,0,0,50,0,0,12522,1,0,0,2,0,0,0,0,7,0,5,8071,267,5,1,0,0,80,0,0
2025-08-14 08:21:23,240,0,0,0,0,70,0,0,15147,1,0,0,0,0,0,0,0,0,0,0,14744,326,9,0,0,0,0,0,0
2025-08-14 09:32:06,126,0,0,0,0,85,0,0,14946,1,0,0,0,0,0,0,0,0,0,0,12273,747,7,0,0,0,0,0,0
2025-08-14 10:47:39,45,0,4,0,0,115,0,0,14224,1,0,0,17,11,0,0,6,0,0,35,13833,662,9,0,0,4,21,0,0
2025-08-14 12:32:03,125,69,5,0,1,176,130,2,3071,1,0,8,331,304,0,0,14,6,0,45,3413,1090,4,1,0,5,490,3,0
2025-08-14 14:24:38,218,90,1,0,1,94,102,8,3770,1,0,0,292,94,64,74,3,6,1,21,2204,696,2,1,1,1,578,17,0
2025-08-14 15:51:49,46,8,7,0,2,29,6,0,2317,1,0,0,52,16,0,0,8,2,0,0,2004,235,3,0,0,7,121,0,0
2025-08-14 18:01:39,831,4,6,0,3,176,3,0,7438,1,0,0,61,34,0,0,15,2,0,27,1410,376,8,1,0,6,511,0,0
2025-08-14 19:01:39,83,0,0,0,0,234,0,0,12322,1,0,0,1,1,0,0,1,12,0,0,2275,242,13,0,0,0,20,0,0
2025-08-14 20:01:39,51,0,0,0,0,373,0,0,12371,1,0,0,0,0,0,0,0,0,0,0,2375,373,13,0,0,0,0,0,0
2025-08-14 21:01:39,26,0,0,0,0,332,0,0,12494,1,0,0,0,0,0,0,0,0,0,0,2413,332,13,0,0,0,0,0,0
2025-08-14 22:01:39,4,0,0,0,0,284,0,0,12356,1,0,0,0,0,0,0,0,0,0,0,2390,284,13,0,0,0,0,0,0
2025-08-14 23:01:39,4,0,0,0,0,322,0,0,12371,1,0,0,0,0,0,0,0,0,0,0,2405,322,12,0,0,0,0,0,0
2025-08-15 00:01:39,7,0,0,0,0,299,0,0,12431,1,0,0,0,0,0,0,0,0,0,0,2415,299,12,0,0,0,0,0,0
2025-08-15 01:01:39,5,0,0,0,0,318,0,0,12446,1,0,0,0,0,0,0,0,0,0,0,2428,318,12,0,0,0,0,0,0
2025-08-15 02:01:39,4,0,0,0,0,352,0,0,12564,1,0,0,0,0,0,0,0,0,0,0,2414,352,12,0,0,0,0,0,0
2025-08-15 03:01:39,4,0,0,0,0,266,0,0,12534,1,0,0,0,0,0,0,0,0,0,0,2380,266,12,0,0,0,0,0,0
2025-08-15 04:01:39,38,11,1,0,1,880,11,1,7639,1,0,0,74,14,0,0,2,1,0,48,2000,1076,6,0,0,1,167,1,0
2025-08-15 05:01:39,17,9,0,0,0,2658,60,0,5626,1,0,0,25,16,0,0,0,0,0,2,1937,2802,3,0,0,0,83,0,0
2025-08-15 08:00:50,757,0,2,0,3,116,0,0,10999,1,0,0,20,9,0,0,9,2,0,0,2299,131,11,1,0,2,97,0,0
2025-08-15 10:46:42,1195,7332,8,0,0,1155,9,6,1300,1,0,0,320,248,0,0,17,2,0,138,521,2005,2,1,0,8,630,0,0
2025-08-15 11:53:54,810,0,0,0,0,0,0,0,4735,1,0,0,0,0,0,0,0,0,0,0,2035,1738,5,0,0,0,0,0,0
2025-08-15 13:48:05,14,1,33,0,1,241,2,1,3089,1,0,0,251,202,0,0,24,8,0,56,710,1203,9,1,0,33,589,0,0
2025-08-15 15:35:17,31,0,31,0,5,75,0,0,4160,1,0,0,7,1,0,0,13,2,0,0,856,906,13,0,0,31,201,0,0
2025-08-15 17:55:10,265,3,1,0,0,630,5,3,14580,1,0,1,73,69,0,0,2,2,0,0,1776,764,21,1,0,1,133,0,0
2025-08-15 18:55:10,32,0,0,0,0,256,0,0,12282,1,0,0,0,0,0,0,0,0,0,0,2363,256,10,0,0,0,0,0,0
2025-08-15 19:55:10,0,0,0,0,0,525,0,0,12197,1,0,0,0,0,0,0,0,0,0,0,2288,525,11,0,0,0,0,0,0
2025-08-15 20:55:10,0,0,0,0,0,540,0,0,12060,1,0,0,0,0,0,0,0,0,0,0,2253,540,10,0,0,0,0,0,0
2025-08-16 03:04:23,0,0,0,0,0,1771,0,0,6230,1,0,0,0,0,0,0,0,2,0,0,1197,2508,5,0,0,0,0,0,0
2025-08-16 04:05:05,0,0,0,0,1,99,0,0,4682,1,0,0,0,0,0,0,2,0,0,0,922,2796,4,0,0,0,0,0,0
2025-08-16 05:10:46,0,0,0,0,0,329,0,0,12194,1,0,0,0,0,0,0,0,0,0,0,2596,329,10,0,0,0,0,0,0
2025-08-16 06:14:46,0,0,0,0,0,250,0,0,12092,1,0,0,0,0,0,0,0,0,0,0,2570,251,10,0,0,0,0,0,0
2025-08-16 07:26:05,0,0,0,0,0,446,0,0,11521,1,0,0,11,11,0,0,2,0,0,0,2650,447,9,0,0,0,0,0,0
2025-08-16 11:50:13,192,1,1,0,0,235,3,0,10118,1,0,0,28,19,0,0,2,2,0,6,1967,356,9,1,0,1,73,0,0
2025-08-16 12:59:26,42,1,1,0,10,5,1,0,4163,1,0,0,24,16,0,0,3,2,0,36,624,835,1,1,0,1,488,0,0
